cannon_1,cannon_2,archer_1,goldstorage_1,elixerstorage_1,gold_1,gold_2,elixer_1,elixer_2,barracks_1,barracks_2,townhall_1,army_1,builder_1,builder_2,castle_1,total
0.5355555555555556,0,1.0,0.8075,1.0,0,0,0,0.96,1.0,0,1.0,1.0,1.0,0.964,0.991,0.3055979643765903
1.0,0,0,1.0,0.5875,0,0,0,1.0,0,0,0.314,1.0,0,0,0,0.6938931297709924
0,0.6822222222222222,0.8075,0.145,1.0,0,0,0,0,1.0,0,1.0,0.4775,0.928,0,1.0,0.4540712468193384
1.0,0.06888888888888889,0.8625,0,1.0,0,0,0,0.4,1.0,0,1.0,0.9325,0.104,0,1.0,0.4166666666666667
0.34,0,0,0,1.0,0,0,0.54,1.0,1.0,0,1.0,0.8875,0.812,0,0,0.5440203562340967
0.6333333333333333,0,0.8075,0,1.0,0,0,0,1.0,1.0,0,1.0,1.0,0.252,0,0.883,0.416793893129771
0,1.0,0.245,0.56,0,0,0.44,0,0,0,0,1.0,0.9775,0,0,0.613,0.5580152671755725
1.0,0,0.0575,0.8075,1.0,0,0,0,0.92,0,0,1.0,1.0,0,0,0.469,0.49376590330788805
0.26666666666666666,0.48,0.34,0.3475,1.0,0,0,0,0,1.0,0,1.0,0.325,1.0,0,1.0,0.4693384223918575
0.7555555555555555,0.12,0.8625,1.0,0.1675,0,0.66,0,0.98,1.0,0,1.0,1.0,0.604,0,0.928,0.3380407124681934
0,1.0,1.0,0.9175,0.9325,0,0.2577777777777778,0,0,0,0,1.0,1.0,0,0.56,1.0,0.39618320610687024
1.0,0.6577777777777778,0,1.0,0.1675,0.56,0.48,0.024444444444444446,0.44,0,0,0.994,0.55,0,0,0.167,0.5206106870229008
0,1.0,1.0,1.0,0,0,0.3,0,0,1.0,0,1.0,0.1,1.0,0.956,1.0,0.4027989821882952
0.3888888888888889,0.4866666666666667,1.0,1.0,0.9325,0,0.4066666666666667,0.21777777777777776,0,0.5178571428571429,0,1.0,0.3675,0,0.648,0.934,0.3974554707379135
0.3088888888888889,0.3888888888888889,0.23,1.0,0.8075,0.4,0.8555555555555555,0,0,0.1357142857142857,0,1.0,1.0,0,1.0,1.0,0.37888040712468196
1.0,0,0,0,1.0,0,0,0,0.78,0.8821428571428571,0,0.5833333333333334,0.37,0,0,0,0.6856234096692112
0.8044444444444444,0,1.0,0.9175,1.0,0,0,0.64,1.0,1.0,0,1.0,0.9775,0.76,0.964,0.928,0.2624681933842239
1.0,0,0,0,1.0,0,0,0,0.42,0.7642857142857142,0,0.622,0.7425,0,0,0,0.6840966921119593
0.5155555555555555,0.25555555555555554,0.8075,0.1675,1.0,0,0,0,0,1.0,0,1.0,0.45,0.232,0,0.991,0.4725190839694656
0.7555555555555555,0,1.0,0,0.8625,0,0,0.2088888888888889,0.017777777777777778,1.0,0,1.0,0.9725,1.0,0.244,0.991,0.4073791348600509
0.3711111111111111,0.21777777777777776,1.0,1.0,1.0,0,0.18,0,0,1.0,0,1.0,1.0,0.524,0.612,1.0,0.36259541984732824
0.4622222222222222,0.19333333333333333,1.0,1.0,1.0,0,0,0.3622222222222222,0,0.9035714285714286,0,1.0,1.0,1.0,0.824,1.0,0.32989821882951653
0.41333333333333333,0.19333333333333333,1.0,1.0,0.8425,0.8777777777777778,1.0,0.6,1.0,0.11785714285714285,0,1.0,0.9325,0,0.168,1.0,0.24643765903307888
0.56,0.3511111111111111,0.89,0.2125,1.0,0,0,0.78,1.0,1.0,0,1.0,0.2025,1.0,0,0.991,0.34427480916030534
0,0.022222222222222223,1.0,1.0,0,0,1.0,0,0,1.0,0,1.0,0.9775,0,0.248,0.964,0.43295165394402035
0,0.4577777777777778,0.615,1.0,0,0,0,0,0,1.0,0,1.0,0.9725,0.824,0,0.919,0.4725190839694656
0.41333333333333333,0,0.5875,0.23,0.0375,0,0,0,0.96,1.0,0,1.0,1.0,0.928,0,0.739,0.476972010178117
0.7311111111111112,0.26666666666666666,1.0,0.3025,1.0,0,0.8533333333333334,0,0.62,0.9214285714285714,0,1.0,1.0,0,0.912,1.0,0.310559796437659
0.29333333333333333,0.5111111111111111,0.285,1.0,0.9725,0,0.34,0,0,1.0,0,1.0,0.89,0.956,0.856,1.0,0.36297709923664123
0,0.7,0,0,0.86,0,0,0,0,0,0,0.766,0.955,0,0,0.255,0.6889312977099237
0.7311111111111112,1.0,0.4825,0.8075,1.0,0,0.26666666666666666,0,0.8155555555555556,0,0,1.0,0.235,0,1.0,1.0,0.360559796437659
0,0,0.625,0,0.55,0,0,1.0,1.0,1.0,1.0,1.0,0,1.0,0.416,0,0.5185750636132316
0,0.7066666666666667,1.0,1.0,0,0,0.84,0,0,0.8392857142857143,0,1.0,0.7075,0.392,0.34,1.0,0.4024173027989822
0.9755555555555555,0,0.7525,0,0.6525,0,0,0.46,1.0,1.0,0,1.0,0,1.0,0,0.199,0.505470737913486
0.14444444444444443,0.36444444444444446,1.0,0.055,0.19,0,0.8044444444444444,0,0.13333333333333333,0.775,0,1.0,0.2025,1.0,0.928,1.0,0.43651399491094145
0.5355555555555556,0,1.0,0,1.0,0,0,0,0.98,0.9214285714285714,0,1.0,0.0525,0.856,1.0,0.721,0.43435114503816796
0,0.7555555555555555,1.0,1.0,0.9275,0,0.88,0,0,1.0,0,1.0,0.5875,0.928,1.0,1.0,0.31246819338422394
0.6511111111111111,0.24222222222222223,0.01,0.595,0.2,0,0.3022222222222222,0,0,0,0,1.0,0.1475,0,1.0,1.0,0.533206106870229
0,0.31555555555555553,0.3675,1.0,0.89,0,0,0,0,0.8392857142857143,0,1.0,1.0,0,0,0.991,0.4693384223918575
0.17333333333333334,0.5111111111111111,1.0,1.0,0,0.7777777777777778,1.0,0,0,1.0,0,1.0,0.865,0.912,1.0,1.0,0.29872773536895675
1.0,0.31555555555555553,0,0.5325,1.0,0,0,0,0.08,0.16428571428571428,0,0.886,0.01,0,0,0,0.6666666666666666
0.24,0,1.0,0,0.3725,0,0,0,0,1.0,0,1.0,0,0.964,1.0,0.937,0.5082697201017812
0.6822222222222222,0.6577777777777778,0,1.0,0.89,0,0.58,0,0,0,0,0.466,1.0,0,0,0.64,0.57264631043257
0.7311111111111112,0.14444444444444443,1.0,0,0.56,0,0.2088888888888889,0.17777777777777778,0.4,1.0,0,1.0,0.4875,0.384,0.868,1.0,0.4071246819338422
0.56,1.0,0.03,1.0,1.0,0,0.7711111111111111,0,0,1.0,0,1.0,1.0,1.0,0,0,0.4540712468193384
0.6822222222222222,0.9266666666666666,0,0.91,0.955,0,0.26,0,0.16,0.175,0,1.0,0,0,0,0.769,0.4940203562340967
0,0.6333333333333333,1.0,1.0,0.78,0,0.2911111111111111,0,0,0.9357142857142857,0,1.0,0.0325,1.0,1.0,1.0,0.3889312977099237
0.38222222222222224,0.04666666666666667,0.85,0.955,0.9175,1.0,1.0,0,0,0.9607142857142857,0,1.0,1.0,0,0.316,1.0,0.30916030534351147
0.9511111111111111,0,0,0,0.7525,0,0,1.0,1.0,1.0,0.017857142857142856,1.0,0.9775,0.92,0,0,0.4866412213740458
0.4088888888888889,0,0.835,0.9175,0.66,0,0,0,0,1.0,0,1.0,1.0,1.0,0.78,0.991,0.393765903307888
0.022222222222222223,1.0,0.67,1.0,0.1475,0,0.44,0.03111111111111111,0.2911111111111111,1.0,0,1.0,1.0,0.868,0.624,1.0,0.35330788804071245
0,0.9755555555555555,0.105,0.9325,0.945,0,0.3422222222222222,0,0,0.4642857142857143,0,1.0,1.0,0,0,0.906,0.4501272264631043
0.43555555555555553,0.6577777777777778,1.0,0.6625,1.0,0,0.3,0,0,1.0,0,1.0,1.0,0.736,0.848,1.0,0.3297709923664122
0.5111111111111111,0.3888888888888889,0.2575,0.955,0.3025,0,0.84,0.72,1.0,1.0,0,1.0,0,0.664,0.964,1.0,0.3193384223918575
0.14444444444444443,0.6333333333333333,1.0,1.0,1.0,0,0,0,0.2911111111111111,1.0,0,1.0,0.235,1.0,0.892,0.991,0.3614503816793893
0.6577777777777778,0.6311111111111111,0,0.73,0,0,0,0,0.16666666666666666,1.0,0,1.0,0.865,1.0,0,0.794,0.4762086513994911
1.0,0,1.0,0.0175,0.1675,0,0.9511111111111111,0.72,1.0,1.0,0,1.0,0.6425,0.768,0.664,1.0,0.2975826972010178
0.4866666666666667,1.0,0.0375,0.46,0,0.04666666666666667,1.0,0,0.11333333333333333,0.1,0,1.0,0.355,0,0,0.964,0.48804071246819336
0.31555555555555553,0.1688888888888889,0.615,0.37,1.0,0,0,0,0.2,1.0,0,1.0,0.9775,0.296,0.136,1.0,0.4426208651399491
0,0.8777777777777778,0.2575,0.8875,1.0,0,1.0,0,0.4311111111111111,0.6785714285714286,0,1.0,0.2575,0,0.78,1.0,0.37849872773536897
0.042222222222222223,0.7311111111111112,1.0,0,0.7975,0,0,0,0,1.0,0,1.0,0.9775,0.868,1.0,1.0,0.4013994910941476
0.56,0.28444444444444444,0.6975,0,0.955,0,0,0,0.5577777777777778,1.0,0,1.0,0,0.956,0.388,1.0,0.4391857506361323
1.0,0.6333333333333333,0,0.89,0.9325,0,0.7555555555555555,0,0,0,0,0.766,0.28,0,0,0.355,0.5648854961832062
0.34,0,1.0,1.0,0,0,0,0,0,1.0,0,1.0,0.955,0.912,1.0,0.901,0.42824427480916033
0,1.0,0.315,1.0,0.9725,0.9755555555555555,1.0,0,0,0.9357142857142857,0,1.0,1.0,0.648,0,0.926,0.29974554707379136
0.6333333333333333,0.18444444444444444,0.7525,0.9325,0.8125,0,0,0,0.66,1.0,0,1.0,1.0,1.0,0,0.774,0.3806615776081425
1.0,0,0.78,0,1.0,0,0,0,0.7466666666666667,1.0,0,1.0,1.0,0.28,0,0.951,0.40216284987277356
0.36444444444444446,0.24222222222222223,0.67,0.615,1.0,0,0,0,0.27111111111111114,0.25357142857142856,0,1.0,1.0,0,0,0.34,0.539440203562341
1.0,0.56,0.34,0.9325,1.0,0,0.4177777777777778,0,0.96,0.8035714285714286,0,1.0,0.3475,0,0,0.328,0.43727735368956744
0.7311111111111112,0.6333333333333333,0.7525,0.4525,1.0,0,0,0.36,1.0,1.0,0,1.0,1.0,0.856,0,0.829,0.32175572519083967
1.0,0.4111111111111111,0.0375,1.0,0.8625,0,0,0,0.4,1.0,0,1.0,1.0,0.312,0,0.846,0.40470737913486005
0.94,0,0.7525,1.0,1.0,0,0,0,0,1.0,0,1.0,0.3925,0.748,0.28,1.0,0.39974554707379134
0,1.0,0.2575,0.9325,0.945,0,0.3,0,0,0.9357142857142857,0,1.0,0.1,0.912,0.868,1.0,0.40381679389312974
0.8577777777777778,0.7311111111111112,0.2025,1.0,0.2775,0,0.7422222222222222,0,0,1.0,0,1.0,1.0,0.796,0.964,1.0,0.3306615776081425
0.3888888888888889,0.7555555555555555,1.0,0.82,1.0,0,0.07333333333333333,0,0.29333333333333333,1.0,0,1.0,1.0,1.0,0.6,1.0,0.3145038167938931
1.0,0.1288888888888889,0.285,1.0,0.415,0,0,0,0.5422222222222223,0.6785714285714286,0,1.0,0.78,0,0,0.879,0.45127226463104325
0.5111111111111111,0.3,0.3775,0.78,1.0,0,0,0,0.12,0.9357142857142857,0,1.0,1.0,0,0,0.893,0.44821882951653946
1.0,0,0.8075,0,1.0,0,0,0.02,1.0,1.0,0,1.0,0,0.168,0,0.739,0.46653944020356236
1.0,0,0.175,0.835,0.89,0,0,0,0.28,1.0,0,1.0,0.78,0.736,0.624,0.982,0.39567430025445294
1.0,0.09555555555555556,1.0,1.0,0,0,0,0,0.5555555555555556,1.0,0,1.0,0.37,0.572,1.0,1.0,0.3811704834605598
0.4866666666666667,0,0.34,0.505,1.0,0,0,0,0.98,0.9035714285714286,0,1.0,0,0,0.956,0.892,0.45521628498727734
0.19777777777777777,0.54,1.0,0.1375,0.285,0,0,0,0,1.0,0,1.0,1.0,0.492,0,1.0,0.46513994910941475
0.5355555555555556,0.4955555555555556,0.67,0,0.1675,0,0,0,1.0,1.0,0,1.0,0.305,1.0,0,0.864,0.4573791348600509
0.6088888888888889,0,1.0,0,1.0,0,0,0,0.5,1.0,0,1.0,0.0325,0.52,0.824,0.928,0.44580152671755724
0,1.0,1.0,1.0,0,0.6622222222222223,0.07555555555555556,0,0,0.6464285714285715,0,1.0,0.81,1.0,0.82,1.0,0.35852417302798983
0.4622222222222222,0.56,0.615,0.595,1.0,0,0,0,0.08,0.5821428571428572,0,1.0,1.0,0,0.252,1.0,0.4267175572519084
0,1.0,0.285,1.0,1.0,0.26,1.0,0,0.14666666666666667,1.0,0,1.0,1.0,0.412,0,0.874,0.34427480916030534
0.9755555555555555,0,0.67,0,1.0,0,0,0.6822222222222222,0.64,0.9214285714285714,0,1.0,0.2625,1.0,0,0.546,0.4451653944020356
0,0.8777777777777778,0.3125,0.9325,0,0,0.64,0,0,0.7428571428571429,0,1.0,0.2,0.928,0,0.982,0.4678117048346056
0.2777777777777778,0.6822222222222222,0.3125,1.0,1.0,0.09555555555555556,1.0,0,0,1.0,0,1.0,0.3925,0.04,0.956,1.0,0.35928753180661577
1.0,0,0.34,0,1.0,0,0,0.008888888888888889,1.0,1.0,0,1.0,0.19,0.676,0.892,1.0,0.4035623409669211
1.0,0.30666666666666664,0,1.0,0.2125,0,0,0.56,0.30666666666666664,0,0,0.9213333333333333,0.9175,0,0,0,0.5913486005089058
0,0,1.0,0,0.0325,0,0,0,0.6733333333333333,1.0,0,1.0,0,1.0,1.0,0.775,0.5202290076335878
0.5111111111111111,1.0,0,1.0,0.91,0,0,0,0.27111111111111114,0,0,0.89,0.89,0,0,0.945,0.46539440203562343
0.48444444444444446,0,0,1.0,0.64,0,0,0,0,0,0,0.79,0,0,0,0,0.7380407124681934
0.4866666666666667,0.43777777777777777,0.285,0.395,0.01,0,0.5,0,0,1.0,0,1.0,1.0,1.0,0,0.559,0.5030534351145038
0.6088888888888889,0.4866666666666667,0.3125,0.3475,0.6625,0,0,1.0,1.0,1.0,0,1.0,0.5025,0.928,1.0,1.0,0.3148854961832061
0,0.8222222222222222,0.955,0.955,0.4225,0,0,0,0,0.03571428571428571,0,1.0,0,0.956,1.0,1.0,0.45267175572519086
1.0,0.12,0,1.0,1.0,0,0.4955555555555556,0.34,0.92,0,0,0.646,1.0,0,0,0,0.5594147582697201
0,0.98,1.0,1.0,0.56,0,0,0,0,0.6142857142857143,0,1.0,1.0,1.0,1.0,1.0,0.35916030534351145
1.0,0.14444444444444443,0.7525,1.0,0.78,0,0,0.64,1.0,0.6464285714285715,0,1.0,1.0,0,0.02,1.0,0.3190839694656489
0,0,0.51,0.8075,1.0,0,0,0,1.0,1.0,0,1.0,1.0,1.0,0,0,0.5156488549618321
0,0.8777777777777778,0.9725,1.0,0,0.2511111111111111,0.96,0,0,1.0,0,1.0,0.19,1.0,0.312,1.0,0.3749363867684478
0.8044444444444444,0.26666666666666666,1.0,0.685,0.78,0,0.45555555555555555,0,0.06666666666666667,1.0,0,1.0,1.0,0.804,0.796,1.0,0.3278625954198473
0.43777777777777777,0.6822222222222222,0,1.0,1.0,0,0.3,0.5,0.8777777777777778,0,0,0.7146666666666667,1.0,0,0,0.513,0.4854961832061069
0.9022222222222223,0,0.3125,0.78,0.46,0,0,0.9266666666666666,0.64,0,0,1.0,0.4225,0,1.0,0.883,0.42315521628498726
0.34,0.3888888888888889,0,1.0,1.0,0,0.27555555555555555,0.2088888888888889,0.26,0,0,0.976,1.0,0,0,0.125,0.5608142493638677
1.0,0.5355555555555556,0,1.0,0.085,0,0.6088888888888889,0.2,0.96,0,0,0.85,0.9775,0,0,0.703,0.4541984732824427
0,0.8711111111111111,0.095,0.3125,0.505,0,0,0,0.23777777777777778,0,0,1.0,0,0,0,0.679,0.6128498727735369
0.36444444444444446,1.0,0.34,0.78,1.0,0,0,0,0.46,1.0,0,1.0,0.19,1.0,0,0.653,0.4366412213740458
0.04666666666666667,0.4088888888888889,0,1.0,1.0,0,0,0,0.8066666666666666,0,0,1.0,0.8375,0,0,0.784,0.49274809160305344
0.4866666666666667,0.3688888888888889,0.3125,0,0.34,0,0,1.0,0.94,1.0,0,1.0,0.1875,0.884,0.956,1.0,0.3849872773536896
0.6333333333333333,0.5844444444444444,0.8625,0.945,0.89,0,0,0,0,1.0,0,1.0,1.0,1.0,0.392,0.883,0.35903307888040714
0.4622222222222222,1.0,0.7125,1.0,1.0,0.6377777777777778,1.0,0,0,0.9678571428571429,0,1.0,1.0,0,0,0.919,0.2913486005089059
1.0,0.24222222222222223,0.835,1.0,0.8225,0,0.5311111111111111,0,0,0.4857142857142857,0,1.0,0.1225,0,0.46,1.0,0.4069974554707379
1.0,0,0.78,0,1.0,0,0,0,0.7,0.8321428571428572,0,1.0,0.9775,0,0,1.0,0.41463104325699746
0.5111111111111111,0.4866666666666667,0.165,1.0,0,0,0.9155555555555556,0,0.03333333333333333,0.275,0,1.0,1.0,0,0,0.703,0.48829516539440204
0.78,0,0.955,0.7025,1.0,0,0,0,0,1.0,0,1.0,0,0.612,0.168,0.827,0.46361323155216283
0.8533333333333334,0,1.0,0,0.9175,0,0,0.3,0.92,0.9357142857142857,0,1.0,0.955,0,0.072,0.991,0.38256997455470737
0.5688888888888889,0.21777777777777776,0.9175,1.0,0,0,0.94,0,0,1.0,0,1.0,1.0,0.58,0.748,1.0,0.3567430025445293
0.4622222222222222,0.43777777777777777,0.2575,1.0,1.0,0.45111111111111113,1.0,0.36444444444444446,0.1688888888888889,1.0,0,1.0,0.955,0.696,0.868,1.0,0.2679389312977099
0.19111111111111112,0.5355555555555556,0.67,0.9775,1.0,0.6822222222222222,0.94,0,0,1.0,0,1.0,1.0,0.1,0,0.832,0.34440203562340965
0.6577777777777778,0.5888888888888889,0.78,0.535,0.37,0,0,0.6977777777777778,1.0,0.02857142857142857,0,1.0,1.0,0,0,0.749,0.4076335877862595
0.6577777777777778,0.33555555555555555,0,0.625,0.9325,0,0,0,0,0.21428571428571427,0,1.0,0,0,0.928,1.0,0.5086513994910942
0.36444444444444446,0,0.175,0,0,0,0,0,0.8,0.7428571428571429,0,1.0,0,0,0.824,1.0,0.5536895674300254
0.5355555555555556,0.41333333333333333,0.6425,1.0,0.175,0,0,0,0,1.0,0,1.0,0.235,0.244,0,0.982,0.4820610687022901
0.3888888888888889,0,0.7525,0.7525,1.0,0,0,0,0.5866666666666667,0.9678571428571429,0,1.0,1.0,0,0,0.665,0.45585241730279896
0.2911111111111111,1.0,0.3125,0.0775,0.89,0,0.98,0,0.3,1.0,0,1.0,1.0,0.876,1.0,1.0,0.3234096692111959
0.3111111111111111,0,0.6975,1.0,0.7975,0,0,0,0,1.0,0,1.0,1.0,0.568,1.0,0.964,0.40534351145038167
1.0,0.18666666666666668,0,0.8625,1.0,0,0,0.30666666666666664,0.46,0.9214285714285714,0,1.0,0.3025,0,0,0.199,0.5290076335877862
0.7888888888888889,0.21777777777777776,1.0,1.0,0.8775,0,0.6088888888888889,0,0,1.0,0,1.0,0.78,1.0,1.0,1.0,0.30407124681933845
0.3888888888888889,0.7555555555555555,0,0.55,1.0,0,0.4822222222222222,0,0.4777777777777778,0.7107142857142857,0,1.0,0.625,0,0,0.337,0.509796437659033
0.5355555555555556,0.6577777777777778,0.6975,0.89,1.0,0,0,0,0.5977777777777777,1.0,0,1.0,1.0,1.0,0,0.861,0.3470737913486005
0.12,0.78,1.0,0,1.0,0,0,0,0.84,0.775,0,1.0,0.4575,0,0.384,1.0,0.4174300254452926
0,0.6822222222222222,1.0,1.0,1.0,0,0.16,0.8288888888888889,1.0,0.9035714285714286,0,1.0,1.0,0,0,0.964,0.29783715012722645
0.43777777777777777,0.18888888888888888,0.6425,0,0.1675,0,0,1.0,1.0,1.0,0,1.0,0.1675,1.0,0,0.74,0.4474554707379135
0.36,0.6333333333333333,0.78,1.0,1.0,0.028888888888888888,1.0,0,0,0.8392857142857143,0,1.0,1.0,0,0,1.0,0.34389312977099235
0.26,0.5355555555555556,1.0,1.0,0.7525,0.43555555555555553,0.9022222222222223,0,0,1.0,0,1.0,1.0,0.152,0.736,0.928,0.31412213740458017
0,0.6,0.89,1.0,0,0,0,0,0,0.775,0,1.0,0.235,0,0,0.685,0.5519083969465649
0,0.9511111111111111,0.8075,0.82,0,0,0.9511111111111111,0,0,0,0,1.0,1.0,0,0.252,1.0,0.4312977099236641
0,0.07111111111111111,1.0,0.1475,0,0.04666666666666667,1.0,0,0,0.8392857142857143,0,1.0,0.9175,0.928,0.856,1.0,0.4262086513994911
0.8044444444444444,0.76,0.5325,0.9775,0.4375,0,0,0,1.0,1.0,0,1.0,0,0.064,1.0,1.0,0.36653944020356233
0.56,1.0,0,0.945,1.0,0,0.94,0,0.82,0,0,0.946,0.64,0,0,0.088,0.4866412213740458
0.24222222222222223,1.0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0,1.0,0.5175,0.56,1.0,1.0,0.23206106870229007
0.19333333333333333,0.5844444444444444,0.9275,1.0,1.0,0.7977777777777778,1.0,0,0.26,1.0,0,1.0,0.9775,0.7,0.58,1.0,0.244529262086514
1.0,0,0.3125,0.3475,1.0,0,0,0,0.8,0.7642857142857142,0,1.0,1.0,0.856,0.784,0.946,0.3709923664122137
1.0,0.26666666666666666,0,1.0,1.0,0,0,0.03777777777777778,0.4,0,0,0.7873333333333333,0.395,0,0,0,0.6302798982188296
0.4622222222222222,0.56,0,1.0,1.0,0,0,0,0.9,1.0,0,1.0,0.055,1.0,0,0.945,0.4068702290076336
0.36444444444444446,0.26666666666666666,0,0.9325,1.0,0.7155555555555555,1.0,0,0.7177777777777777,0.13214285714285715,0,0.868,1.0,0,0,1.0,0.377735368956743
0.37777777777777777,0.7066666666666667,0,1.0,1.0,0.8266666666666667,1.0,0,0,0,0,0.824,1.0,0,0,0.585,0.4489821882951654
0.44,0,0.3875,1.0,0.9725,0,0,0,0,0.5678571428571428,0,1.0,0,0,0,0,0.6436386768447837
0.19111111111111112,0.56,1.0,0.5325,1.0,0,0,0,0,1.0,0,1.0,0.2575,0.956,0.712,1.0,0.4082697201017812
0.5844444444444444,0.7555555555555555,0.6425,1.0,1.0,0,0.84,0,0.22,1.0,0,1.0,1.0,0.928,0.62,1.0,0.2743002544529262
0.5844444444444444,1.0,0.01,0.9175,1.0,0,0.14,0.08,0.34,1.0,0,1.0,0.16,1.0,0,0.213,0.4856234096692112
0.3688888888888889,0.1688888888888889,0,1.0,0.1475,0.015555555555555555,0.94,0,0,0.8714285714285714,0,1.0,1.0,0.912,0,0.982,0.42938931297709926
0.04666666666666667,1.0,0.56,1.0,1.0,0,0.4,0,0.41333333333333333,1.0,0,1.0,1.0,0.064,0,0.308,0.4446564885496183
0.6577777777777778,0.33111111111111113,0.78,1.0,0.8625,0,0,0,0.6,0.6892857142857143,0,1.0,1.0,0,0.604,1.0,0.3618320610687023
0.36666666666666664,0.5333333333333333,0.6975,1.0,0.8425,0,0,0,0,1.0,0,1.0,1.0,1.0,0.928,1.0,0.35330788804071245
0.6822222222222222,0.5844444444444444,0.67,0,1.0,0,0,0,1.0,1.0,0,1.0,0.2025,1.0,1.0,1.0,0.35763358778625953
0.4622222222222222,0.5355555555555556,0.505,1.0,0.8625,0.14222222222222222,1.0,0.10444444444444445,0.22,0.06785714285714285,0,1.0,0.855,0,0,0.945,0.38142493638676844
0.4622222222222222,0,0.5675,1.0,1.0,0,0,0,0.86,0,0,1.0,1.0,0,0,0.883,0.4395674300254453
0.6577777777777778,1.0,0.2575,1.0,1.0,0,0,0,0.15555555555555556,1.0,0,1.0,0.3475,0,0,0.829,0.4316793893129771
0.1688888888888889,0.8822222222222222,1.0,1.0,0,0,0,0,0,1.0,0,1.0,0.0075,0.928,1.0,1.0,0.42264631043256995
0,0.8533333333333334,1.0,1.0,0,1.0,1.0,0,0,1.0,0,1.0,0,0.688,0.568,1.0,0.34122137404580155
0.36444444444444446,0,0,0.82,1.0,0,0,0,0.94,0,0,0.958,1.0,0,0,0,0.5989821882951654
0.41333333333333333,0,0,0.8875,0.9325,0,0,0,0.74,1.0,0,1.0,1.0,0.832,0,0,0.537531806615776
0.7066666666666667,0,1.0,0,1.0,0,0,0,0,1.0,0,1.0,0.9325,1.0,1.0,1.0,0.3930025445292621
0.78,0,0.3275,0,1.0,0,0,0.52,1.0,0,0,1.0,0,0,0,0.261,0.5767175572519084
0.09555555555555556,0.7066666666666667,0.9725,0.945,1.0,0.94,1.0,0,1.0,1.0,0,1.0,1.0,0,0.868,0.991,0.20623409669211196
0,1.0,0,1.0,0.3675,0.1688888888888889,1.0,0,0,0,0,0.9493333333333334,1.0,0,0,0.785,0.47430025445292623
0,0,0.835,0.91,0,0,0,0,0,0.4857142857142857,0,1.0,0,0.868,0,0.375,0.627735368956743
1.0,0,0.7025,0.3025,0.8625,0,0,0.94,1.0,0,0,1.0,1.0,0,0,0.892,0.38142493638676844
0.09111111111111111,0.4622222222222222,1.0,1.0,0.7975,0,0.7177777777777777,0,0,1.0,0,1.0,1.0,0,0.024,1.0,0.3795165394402036
0.12,1.0,0.9175,0.9325,0.325,0,0.4,0,0.6022222222222222,1.0,0,1.0,0.89,0.164,0,0.973,0.36704834605597964
1.0,0.5311111111111111,0,0.37,1.0,0,0,0,0.64,0,0,1.0,0.2125,0,0,0.784,0.5045801526717557
0,0.78,1.0,1.0,1.0,0,0.5155555555555555,0,0,0.6392857142857142,0,1.0,0.9175,0,0.604,0.989,0.3678117048346056
0.9022222222222223,0,1.0,0.5475,0.8225,0,0,0.10222222222222223,1.0,1.0,0,1.0,0,0.78,1.0,0.226,0.4527989821882952
1.0,0.7311111111111112,0.0375,0.775,1.0,0,0.14444444444444443,0.33111111111111113,1.0,0.017857142857142856,0,1.0,0,0,0,0.513,0.4674300254452926
0.7555555555555555,0,0.955,0,1.0,0,0,0.48,1.0,1.0,0,1.0,1.0,1.0,0.856,0.883,0.3237913486005089
0.4866666666666667,0.7555555555555555,0.3675,0.04,1.0,0,0.7,0,0.6311111111111111,0.5285714285714286,0,1.0,0.255,0,0,0.832,0.4525445292620865
0.43777777777777777,0.41333333333333333,1.0,1.0,0.0925,0,0.42,0,0.7777777777777778,1.0,0,1.0,0.8625,0.812,1.0,1.0,0.32099236641221374
0.9511111111111111,0,0.67,0,0.3675,0,0,0.32,1.0,0.9035714285714286,0,1.0,0,0,0.964,0.703,0.47404580152671755
0,0.8044444444444444,0.835,1.0,0.505,0,0.48,0,0,1.0,0,1.0,0.1225,0.4,0.46,0.991,0.4212468193384224
0,0.92,0.13,0.78,1.0,0,0,0,0,0.6,0,1.0,0.1675,0,0,0.845,0.521882951653944
0.11777777777777777,1.0,0.175,1.0,0.8425,0.07111111111111111,1.0,0,0,1.0,0,1.0,0,0,0,0.612,0.4676844783715013
0.4866666666666667,0.6422222222222222,0.245,1.0,1.0,0,0,0,0,0.8714285714285714,0,1.0,1.0,0,0,0.937,0.4291348600508906
0.6822222222222222,0,1.0,0.89,1.0,0,0,0,0.92,1.0,0,1.0,1.0,0.66,0.316,1.0,0.32557251908396945
0.34,0,1.0,1.0,1.0,0.8355555555555556,1.0,0,0.32222222222222224,1.0,0,1.0,1.0,0.632,0.38,1.0,0.26755725190839696
1.0,0.28888888888888886,0.89,0.415,1.0,0,0,0,0.8511111111111112,1.0,0,1.0,0.945,0,0.136,0.955,0.3597964376590331
0.042222222222222223,0.8777777777777778,0,1.0,0.82,0,0.20666666666666667,0,0,0,0,0.7,0.9725,0,0,0.659,0.5759541984732824
1.0,0,1.0,0.6975,1.0,0,0,0,0.94,0,0,1.0,1.0,0,0,0.91,0.394147582697201
1.0,0,0,0,0.73,0,0,0,0.7622222222222222,0,0,1.0,0,0,0.604,0.448,0.594910941475827
