cannon_1,cannon_2,archer_1,goldstorage_1,elixerstorage_1,gold_1,gold_2,elixer_1,elixer_2,barracks_1,barracks_2,townhall_1,army_1,builder_1,builder_2,castle_1,total
0.7066666666666667,0.56,0.615,1.0,1.0,0,0,0.46,0.32,1.0,0,1.0,1.0,0.1,0.912,1.0,0.31297709923664124
0.013333333333333334,0.1,0.9775,0.5275,0.73,0,0,0,0,1.0,0,1.0,1.0,1.0,0.892,1.0,0.41501272264631045
0.6822222222222222,0.12,1.0,1.0,0.91,0,0.3244444444444444,0,0.82,1.0,0,1.0,0.325,1.0,1.0,1.0,0.30661577608142493
1.0,0.24222222222222223,0.285,0.8075,1.0,0,0.07333333333333333,0.06,0.48,0.6142857142857143,0,1.0,1.0,0,0,0.35,0.47913486005089057
0.54,0.14222222222222222,0,0.89,0.7525,0,0,0,0,0,0,0.868,1.0,0,0,0,0.6608142493638677
0.56,0.43777777777777777,1.0,0.725,0,0,0.013333333333333334,0,0,1.0,0,1.0,0,0.956,1.0,1.0,0.43842239185750637
0.6177777777777778,0.6088888888888889,0.89,1.0,1.0,0,0.04888888888888889,0,0,1.0,0,1.0,0.2575,1.0,0.5,1.0,0.3653944020356234
0.41333333333333333,0,1.0,0.8075,0.4875,0,0,0.26,0,1.0,0,1.0,0.945,0.928,0.964,0.73,0.4170483460559796
0,0.28444444444444444,0,0.3475,0,0,0,0,0,0,0,0.6093333333333333,0,0,0,0.714,0.7589058524173028
0.7266666666666667,0,0.3125,0,1.0,0,0,0,0,1.0,0,1.0,0.9775,1.0,0,0.703,0.494147582697201
0.6577777777777778,0.07555555555555556,0.7525,1.0,0.955,0,0,0,0,0.8071428571428572,0,1.0,0.4375,0,0.472,1.0,0.4361323155216285
0.7066666666666667,0.12,1.0,1.0,0.01,0,0.29777777777777775,0.2511111111111111,0.4,1.0,0,1.0,0.45,0.824,0.632,1.0,0.37315521628498727
0.13555555555555557,0.10222222222222223,0.505,0.4225,1.0,0,0,0,0,1.0,0,1.0,1.0,0.076,1.0,1.0,0.4494910941475827
0,0.78,1.0,0.625,1.0,0,0,0,0.94,1.0,0,1.0,0,0,1.0,1.0,0.38244274809160306
0,0.24222222222222223,1.0,0.7075,0,0,0.08,0,0,0.6785714285714286,0,1.0,0.955,0.956,1.0,1.0,0.4416030534351145
0.9755555555555555,0,0.91,0.45,1.0,0,0,0.6577777777777778,1.0,1.0,0,1.0,1.0,0.64,0.68,1.0,0.2825699745547074
0,0.6822222222222222,1.0,1.0,1.0,0,0,0,0.2733333333333333,1.0,0,1.0,0,0.912,1.0,1.0,0.378117048346056
0.3088888888888889,1.0,0.3125,0.4925,0,0,0,0,0,1.0,0,1.0,0.19,1.0,1.0,1.0,0.45712468193384226
0.6822222222222222,0.09555555555555556,0.8625,0.075,0.89,0,0,0,0.58,1.0,0,1.0,1.0,0.244,0,0.944,0.42404580152671756
0,0.5688888888888889,1.0,0.1675,0,0,0,0,0,0.6142857142857143,0,1.0,0.7875,1.0,1.0,1.0,0.4643765903307888
0.4266666666666667,0.41333333333333333,1.0,1.0,0.0775,0,0.54,0,0,1.0,0,1.0,0.28,1.0,0.732,1.0,0.39223918575063615
0.34,0.4955555555555556,0,1.0,0.055,0,0,0,0.23555555555555555,0.02142857142857143,0,1.0,1.0,0,0,0.982,0.517557251908397
0,0.3888888888888889,0.9775,0.115,0.565,0.26666666666666666,1.0,0,0,0.26071428571428573,0,1.0,0,0,0.164,1.0,0.48829516539440204
1.0,0.20222222222222222,0,0.3925,0.89,0,0,0.74,0.14,0,0,0.73,0.9175,0,0,0.026,0.6262086513994911
0,0.6088888888888889,0.9175,0.955,0,0.10222222222222223,1.0,0,0,1.0,0,1.0,0.67,0.46,0,1.0,0.40432569974554705
1.0,0.08,0.6425,0,1.0,0,0,0.74,1.0,1.0,0,1.0,0.2425,0.964,0.092,1.0,0.3553435114503817
0.34,0.2733333333333333,0.285,0.0025,1.0,0,0,0,0.34,0.8071428571428572,0,1.0,1.0,0,0.868,1.0,0.4545801526717557
0.96,0.3888888888888889,0.01,0,1.0,0,0.28,0,0,0.9357142857142857,0,1.0,0.055,0,1.0,1.0,0.4693384223918575
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0.07777777777777778,1.0,0.2025,1.0,0.08,0,0.45555555555555555,0,0,1.0,0,1.0,1.0,0.868,0,0.622,0.4628498727735369
0.6577777777777778,0.78,0.8075,0.505,1.0,0,0.19333333333333333,0,0.27555555555555555,1.0,0,1.0,0,0.82,0.544,1.0,0.37608142493638674
0,0.5688888888888889,0,0,0.4275,0,0.02,0,0,0,0,0.964,0,0,0,0.573,0.6876590330788804
0,1.0,0.835,0.4375,0,0.2777777777777778,1.0,0,0,0.42142857142857143,0,1.0,0.26,0,0,0.946,0.46539440203562343
1.0,0.1688888888888889,1.0,0,1.0,0,0,0,0.9,1.0,0,1.0,0.85,1.0,0.796,1.0,0.3256997455470738
1.0,0,0.385,0,1.0,0,0,1.0,0.9511111111111111,1.0,0.5035714285714286,1.0,0.495,0.28,0,0.881,0.3699745547073791
0.7311111111111112,0,0,0.945,1.0,0.5422222222222223,1.0,0,0.6733333333333333,1.0,0,1.0,1.0,0.784,0,0,0.4300254452926209
1.0,0.5111111111111111,0.34,0.1925,0.7075,0,0,0,0.62,1.0,0,1.0,0,1.0,0,0.396,0.506234096692112
0.12,0.54,1.0,0,0.7525,0,0.6911111111111111,0.04666666666666667,0.3888888888888889,1.0,0,1.0,0,1.0,0.856,1.0,0.39580152671755725
0.5844444444444444,0.6822222222222222,0,0.8325,1.0,0,0,0,0.6488888888888888,1.0,0,1.0,1.0,1.0,0,0.203,0.46208651399491096
0,0,1.0,0.8625,1.0,0,0,0,0,0.9035714285714286,0,1.0,0.3675,0.912,0.964,0.94,0.43333333333333335
0.5844444444444444,1.0,0.2025,0.7825,0.1,0,0.7311111111111112,0,0.3288888888888889,0.9607142857142857,0,1.0,1.0,0.856,0.928,0.945,0.34045801526717556
0.5688888888888889,0.34444444444444444,1.0,1.0,0.9325,0,0,0,0,1.0,0,1.0,1.0,0.956,0.484,1.0,0.3480916030534351
1.0,0,1.0,0,0.91,0,0,0,0,1.0,0,1.0,0.51,0.956,0.912,0.973,0.40992366412213743
0.56,0.5844444444444444,0.67,0.0925,0.145,0,0.07777777777777778,0.76,1.0,1.0,0,1.0,0.19,0,0,0.853,0.43842239185750637
0,1.0,0.615,0.685,0.2025,0,0.8,0,0,0.775,0,1.0,1.0,0.956,0.244,1.0,0.3857506361323155
0,1.0,0.4225,1.0,0.945,0,0.2,0,0,1.0,0,1.0,0,0.928,1.0,1.0,0.39580152671755725
0.18222222222222223,0.42444444444444446,0.725,0,0.36,0,0.12666666666666668,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0.4854961832061069
0,0.7066666666666667,0.62,0.7075,0,0,0.32,0,0,0,0,0.924,0,0,0.12,1.0,0.5662849872773537
0.41333333333333333,0,0.725,0.615,1.0,0,0,0,0.18888888888888888,0.8071428571428572,0,1.0,1.0,0,0,0.955,0.4544529262086514
0.8777777777777778,0.41333333333333333,0,0,0,0,0.1,0,0.4066666666666667,0,0,1.0,0.955,0,0.28,1.0,0.521501272264631
0.7555555555555555,0.56,1.0,1.0,0,0,0.6577777777777778,0,0.8266666666666667,1.0,0,1.0,0,0.284,0.672,1.0,0.35381679389312976
1.0,0.5933333333333334,0.6425,1.0,0.3675,0,0,0,0.9,1.0,0,1.0,0.2575,0.264,1.0,1.0,0.3479643765903308
0,1.0,1.0,0.81,0,0,1.0,0,0,0.42142857142857143,0,1.0,0,1.0,1.0,1.0,0.39669211195928755
0.30666666666666664,0,1.0,0,0.55,0,0,0,0,1.0,0,1.0,0,0.604,1.0,0.982,0.501145038167939
0.78,0,0.945,1.0,0.145,0,0,0.31777777777777777,0.9511111111111111,1.0,0,1.0,1.0,1.0,0.516,1.0,0.3235368956743003
1.0,0,1.0,1.0,1.0,0,0,0.8288888888888889,0.5155555555555555,1.0,0,1.0,1.0,1.0,1.0,0.937,0.2529262086513995
0.96,0.2088888888888889,0.4225,1.0,0.4275,0,0,0,0,0.0035714285714285713,0,1.0,1.0,0,0,0.893,0.48346055979643765
0.5111111111111111,0.19333333333333333,1.0,1.0,1.0,0,0,0.2288888888888889,1.0,1.0,0,1.0,0.45,0.46,0,0.964,0.35
0.31555555555555553,0.3022222222222222,0,0.0125,1.0,0,0,0.18,1.0,0.16428571428571428,0,0.982,1.0,0,0,0,0.6013994910941476
0.5111111111111111,0.56,0.6575,1.0,1.0,0,0,0,0.96,0,0,1.0,1.0,0,0,0.879,0.39491094147582695
0.7311111111111112,0.5844444444444444,0.835,0.2575,0.2575,0.14222222222222222,1.0,0,0.6311111111111111,0.9357142857142857,0,1.0,1.0,0,0.516,1.0,0.33575063613231554
0.34,0.19333333333333333,1.0,0,0.175,0,0,0.74,1.0,0.45714285714285713,0,1.0,0,0,0.076,1.0,0.4732824427480916
1.0,0,1.0,0.9325,0,0,0,0,0,1.0,0,1.0,0,0.928,0.824,0.8,0.46043256997455473
1.0,0,0,0.8425,1.0,0,0,0,0.9022222222222223,0,0,0.952,0,0,0,0,0.6156488549618321
0.7555555555555555,0.09555555555555556,1.0,0.26,0.9175,0,0.6977777777777778,0,0.36,1.0,0,1.0,0,0.956,0.716,1.0,0.37302798982188295
0,0,1.0,0,0,0,0,0,0,0.5178571428571429,0,0.8473333333333334,0,1.0,1.0,0.937,0.5861323155216285
0.11555555555555555,0.7555555555555555,0.5875,1.0,0.7975,0,0.7311111111111112,0,0,1.0,0,1.0,0.3125,0.676,0.676,1.0,0.3743002544529262
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0,0.43777777777777777,0.505,1.0,0.7525,0,0.08888888888888889,0,0,0.7107142857142857,0,1.0,1.0,0.212,0.28,1.0,0.4450381679389313
0.6822222222222222,0.32,1.0,0.105,1.0,0,0,0.43555555555555553,0.02,1.0,0,1.0,0.8625,0.228,1.0,1.0,0.3727735368956743
0,0,0.3675,0,0,0,0,0,0,0.6142857142857143,0,0.934,0,1.0,1.0,0.794,0.6165394402035623
0.9755555555555555,0,0,0,0.81,0,0,0,0.74,0,0,0.13466666666666666,0,0,0,0,0.8348600508905852
1.0,0,0,0.6425,0,0,0,0,0.5111111111111111,0,0,0.922,0.9775,0,0,0,0.655089058524173
0.56,0.21777777777777776,1.0,1.0,1.0,0,0,0,0.4488888888888889,1.0,0,1.0,1.0,0.912,0.848,0.991,0.31768447837150127
0.56,0.2288888888888889,0.34,0,1.0,0,0,1.0,1.0,1.0,0.3392857142857143,1.0,0.2925,1.0,1.0,1.0,0.3278625954198473
0.41333333333333333,0.56,0.285,0.0225,1.0,0,0.9511111111111111,0,0.3488888888888889,0.9357142857142857,0,1.0,1.0,0.244,0.524,1.0,0.37659033078880405
0.17777777777777778,0.4866666666666667,1.0,0.7075,0,0,0.7,0,0.26,1.0,0,1.0,0,0.892,0.928,1.0,0.4085241730279898
0.022222222222222223,0.43333333333333335,0.7525,1.0,0.1475,0,0,0,0,1.0,0,1.0,0,0.964,1.0,1.0,0.46106870229007635
0.5577777777777778,1.0,0,0.945,0.6625,0.3977777777777778,1.0,0,0,0,0,0.994,1.0,0,0,0.874,0.39720101781170486
0.3244444444444444,0,1.0,0,0.78,0,0,0,0,1.0,0,1.0,0,1.0,1.0,0.901,0.4861323155216285
0.5,0.4533333333333333,0,1.0,1.0,0,0,0,0,0.9357142857142857,0,1.0,1.0,0,0,0.241,0.537913486005089
0.5155555555555555,0.11555555555555555,1.0,1.0,1.0,0,0,0,0,1.0,0,1.0,1.0,1.0,0.708,1.0,0.3522900763358779
0,0.42444444444444446,0.125,0,0,0,0,0,0,0.6464285714285715,0,1.0,0,1.0,1.0,1.0,0.5646310432569974
0.26666666666666666,0.5355555555555556,1.0,0.1275,0,0,0.5844444444444444,0,0.8,1.0,0,1.0,0,0.288,0.424,1.0,0.4410941475826972
0.5355555555555556,0.013333333333333334,1.0,0.615,1.0,0,0,0.24222222222222223,1.0,1.0,0,1.0,0.0375,0.536,0.172,1.0,0.38625954198473283
1.0,0,1.0,0,0.955,0,0,0,0,1.0,0,1.0,0.3125,0.752,1.0,0.793,0.4442748091603053
0.4266666666666667,1.0,0.4775,1.0,0,0,1.0,0,0,1.0,0,1.0,0.015,0.172,0,0.846,0.4455470737913486
1.0,0,0.835,0.835,0,0,0,0,1.0,1.0,0,1.0,0.6625,0.568,1.0,0.955,0.36895674300254455
0.78,0.6577777777777778,0.835,0.235,0,0,0.2288888888888889,0,0,1.0,0,1.0,0.8425,0,0.316,1.0,0.4435114503816794
0.4866666666666667,0.38222222222222224,1.0,0.64,0.34,0,0,0,0.98,1.0,0,1.0,0.19,0.956,0.372,1.0,0.38778625954198476
0.9511111111111111,0,0,0,0,0,0,0,0.02,0,0,1.0,0,0,0,0,0.7535623409669211
0.11777777777777777,0.8044444444444444,0.5325,1.0,0.8425,0.5444444444444444,0.6577777777777778,0,0,1.0,0,1.0,0.505,0.34,0,0.824,0.3896946564885496
0.4622222222222222,0.7066666666666667,0.6075,0.9775,0.9175,0,0.23777777777777778,0.4,1.0,0.9607142857142857,0,1.0,0.4775,0.252,0,0.704,0.3650127226463104
0.6822222222222222,0,1.0,0.1,1.0,0,0,0,0.54,1.0,0,1.0,1.0,0.732,0.648,0.463,0.4430025445292621
0.5111111111111111,0.6088888888888889,0.6425,0.865,0.78,0,0.5688888888888889,0,0.26222222222222225,1.0,0,1.0,0,0.252,0,0.802,0.4353689567430025
0.15333333333333332,0.5244444444444445,0.89,1.0,0.01,0,0,0,0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.39631043256997456
0.8777777777777778,0,0.34,0.78,1.0,0,0,0.72,1.0,1.0,0,1.0,0.945,0.956,0,0.964,0.3157760814249364
0.6088888888888889,0.4711111111111111,0.5575,0,0.45,0,0,0,0.88,0.8714285714285714,0,1.0,0.9775,0,0.78,1.0,0.4128498727735369
1.0,0,0.3675,0,0.8875,0,0,0.42,1.0,1.0,0,1.0,0.73,0.672,0.84,0.973,0.36208651399491093
0.66,0,0.285,1.0,1.0,0,0.6333333333333333,0,0,1.0,0,1.0,0,0.964,0.928,1.0,0.39580152671755725
0.3977777777777778,0.56,0.8625,1.0,1.0,0,0.6866666666666666,0,0,0.8714285714285714,0,1.0,0.3925,0,0,0.561,0.44694656488549617
0,0,1.0,0.4775,0,0,0,0,0,1.0,0,1.0,0.82,1.0,1.0,0.955,0.47150127226463107
1.0,0,0,0,1.0,0,0,1.0,0.82,0,0.5785714285714286,0.952,0.9175,0,0,0,0.538676844783715
0.27555555555555555,0.5111111111111111,1.0,0.8075,1.0,0,0.7377777777777778,0,0,1.0,0,1.0,0.1,0.644,0.388,1.0,0.3782442748091603
0,0.7555555555555555,1.0,1.0,0,0,0.7,0,0,0.8392857142857143,0,1.0,0.9775,0.824,0.648,1.0,0.3703562340966921
0.006666666666666667,1.0,0.7525,0.9,0.82,0,0.5355555555555556,0,0,1.0,0,1.0,1.0,0.648,0,0.822,0.38333333333333336
0.19777777777777777,0.2911111111111111,1.0,0.4375,0.055,0,0,0,0,0.9035714285714286,0,1.0,1.0,0,0.912,1.0,0.4659033078880407
0.7311111111111112,0,0.2025,1.0,1.0,0,0,0,0.7,0,0,1.0,0.9725,0,0.964,1.0,0.4077608142493639
0.41333333333333333,0,1.0,0,0.9775,0,0,0,1.0,1.0,0,1.0,0.9775,0.62,1.0,0.982,0.3657760814249364
0.6333333333333333,0,0,0,0.9325,0,0,0.82,0,0.5678571428571428,0,0.796,0.685,0,0,0,0.6623409669211195
0.5111111111111111,0,0.2575,0,1.0,0,0,0.38,1.0,1.0,0,1.0,0.4225,0.892,0,0.278,0.516030534351145
0,0.5111111111111111,0.78,0.6625,0,0,0.06222222222222222,0,0,0.15,0,1.0,1.0,0,0.964,1.0,0.48880407124681935
0,0.7711111111111111,1.0,0.73,0.835,0,0,0,0,1.0,0,1.0,0.1675,0.436,0.364,1.0,0.43765903307888043
0.5355555555555556,0.24222222222222223,0.19,0.4375,0.3675,0,0,0,0,1.0,0,1.0,0.1,0.964,1.0,1.0,0.48358778625954196
0.6577777777777778,0.43777777777777777,0.6425,0.1275,1.0,0,0,0,0.94,0.4714285714285714,0,1.0,1.0,0,0,0.919,0.4179389312977099
0.9755555555555555,0,0,0,1.0,0,0,0.8511111111111112,1.0,0,0,0.9,0.9325,0,0,0,0.5680661577608143
0.14444444444444443,0.6266666666666667,1.0,1.0,1.0,0,0,0.4866666666666667,1.0,1.0,0,1.0,0.725,0.616,0.196,0.964,0.30623409669211193
0,1.0,1.0,1.0,0.01,0,0.28888888888888886,0,0.62,1.0,0,1.0,0,0.704,0.912,1.0,0.38333333333333336
0,1.0,0.5975,1.0,0,0,0.3,0,0,0.9035714285714286,0,1.0,1.0,1.0,0.824,1.0,0.3851145038167939
0,0.3888888888888889,0.955,0,0,0.38,1.0,0,0,0,0,1.0,0.1125,0,0.796,1.0,0.5010178117048346
0.5622222222222222,0.41333333333333333,0.8425,0,0.78,0,0,0,0,1.0,0,1.0,0,0.78,0.78,1.0,0.4582697201017812
0.56,0.41333333333333333,0.655,1.0,0.7525,0,0,0,0,1.0,0,1.0,0.37,0.304,0,1.0,0.4395674300254453
0.48444444444444446,0.6377777777777778,0.2025,0.9175,0.445,0,0,0,0,1.0,0,1.0,0.8625,0.736,0.928,1.0,0.40559796437659035
0.5111111111111111,0,0.725,0,1.0,0,0,0.3888888888888889,1.0,1.0,0,1.0,0.725,0.892,0,0.982,0.38676844783715014
0.3244444444444444,0,0,0,0.7625,0,0,0.5844444444444444,1.0,0,0.7642857142857142,0,0,0,0,0,0.8246819338422392
0.7066666666666667,0.9022222222222223,0,1.0,1.0,0,0.12,0,0.22,0,0,0.616,0.055,0,0,0.622,0.5871501272264631
1.0,0.04666666666666667,1.0,0.8625,1.0,0,0.8311111111111111,0,0.56,1.0,0,1.0,0.91,0.784,0.92,1.0,0.26055979643765903
1.0,0.34,0,0.4825,0.8075,0,0.8,0.6,1.0,0,0,1.0,0,0,0,0,0.5293893129770992
0.6333333333333333,0.6022222222222222,0.3125,1.0,1.0,0,0,0,0.8066666666666666,0.7107142857142857,0,1.0,1.0,0,0,0.814,0.39478371501272264
0,0,1.0,0,0.5975,0,0,0,0,0.9678571428571429,0,1.0,0,0.632,0.748,0.913,0.5333333333333333
0.7066666666666667,0,0.82,0,1.0,0,0,0.78,1.0,1.0,0,1.0,0.9775,0.576,0.824,1.0,0.31704834605597965
0.7066666666666667,0,0,0,0.855,0,0,0,0.96,0,0,1.0,0,0,0.568,0.361,0.6062340966921119
1.0,0,0.6425,0.6525,0.955,0,0,0.06666666666666667,0,1.0,0,1.0,1.0,0.46,0.956,0.721,0.41030534351145037
0.5111111111111111,0.5355555555555556,0.6975,0.78,0,0,0.34,0,0.24222222222222223,0.3892857142857143,0,1.0,0.7075,0,0.428,1.0,0.45
0.6577777777777778,1.0,0.065,1.0,1.0,0,0.96,0,0.47333333333333333,0.5821428571428572,0,1.0,1.0,0,0,0.512,0.39033078880407124
0.3466666666666667,0,1.0,1.0,1.0,0,0,0,0,1.0,0,1.0,1.0,0.928,0.544,1.0,0.37608142493638674
0.4866666666666667,0,0.8075,0,1.0,0,0,0,0.48,1.0,0,1.0,1.0,0.516,0.136,1.0,0.42735368956743003
0.26666666666666666,0.96,0.8075,0.0875,0.78,0,0,0,0.6955555555555556,1.0,0,1.0,0,0.484,1.0,1.0,0.40381679389312974
1.0,0,0,0.2575,0.9,0,0,0,0,0,0,0.982,1.0,0,0,0,0.6455470737913486
0.7066666666666667,0.29555555555555557,1.0,0,0.19,0,0.6333333333333333,0,0.4066666666666667,1.0,0,1.0,0,0.912,0.82,1.0,0.41374045801526715
0,0,0.245,0,0,0,0,0,0,0.7107142857142857,0,0.988,0,0.648,0,0.825,0.6480916030534352
0.6311111111111111,0.4866666666666667,0.3125,0.9725,0.78,0,0,0,0,0.8428571428571429,0,1.0,0.1,0,0,0.91,0.4891857506361323
1.0,0.7311111111111112,0,0.4275,0.865,0,0,0.43333333333333335,0.9755555555555555,0.4857142857142857,0,1.0,1.0,0,0,0.658,0.411704834605598
0.6822222222222222,0.5355555555555556,0.78,0.34,0.1475,0,1.0,0,0.8555555555555555,0,0,1.0,0.9775,0,1.0,1.0,0.3599236641221374
0.3622222222222222,0.36444444444444446,0.3125,1.0,0.9325,0.0022222222222222222,1.0,0,0,0.5178571428571429,0,1.0,0.9325,0,0.812,0.991,0.378117048346056
0,1.0,0.395,0.6975,0.6975,0.2111111111111111,1.0,0,0,0.11785714285714285,0,1.0,1.0,0,1.0,1.0,0.37735368956743004
0.43777777777777777,0.4955555555555556,0.89,0.415,0.955,0,0,0,0.8155555555555556,0.6464285714285715,0,1.0,1.0,0.204,0,1.0,0.38638676844783715
0.8533333333333334,0,1.0,0.7525,0.7525,0.74,1.0,0,0.28,0.16428571428571428,0,1.0,1.0,0,0,0.982,0.33549618320610686
0.6,0,0,1.0,1.0,0,0,0,0,1.0,0,1.0,1.0,0.084,0,0,0.5838422391857506
0.3022222222222222,0,1.0,0,0.145,0,0,0,0,0.9357142857142857,0,1.0,0.8875,0.956,1.0,1.0,0.46564885496183206
0.34444444444444444,0,1.0,0.89,0.655,0,0,0,0,1.0,0,1.0,1.0,0.868,0.928,1.0,0.389058524173028
1.0,0.3888888888888889,0.065,0.12,0.8075,0,0.54,0,0.06444444444444444,0.6071428571428571,0,1.0,1.0,0,0,0.847,0.4642493638676845
0.19555555555555557,0.34,0.74,1.0,1.0,0,0,0,0,1.0,0,1.0,1.0,0.496,0.208,1.0,0.4029262086513995
1.0,0.011111111111111112,0.2075,1.0,0.8625,0,0,0.19777777777777777,0.14,0.8071428571428572,0,1.0,1.0,1.0,0,0.766,0.4176844783715013
0,1.0,0.6975,0.91,1.0,0,0.14888888888888888,0,0.7355555555555555,1.0,0,1.0,0,0.012,0,0.944,0.4124681933842239
0.9111111111111111,0.14444444444444443,0.6425,0,1.0,0,0.5377777777777778,0,0,1.0,0,1.0,1.0,0.46,0,0.928,0.41513994910941476
0.6822222222222222,0.7311111111111112,0,1.0,0,0,0,0,0.2866666666666667,0,0,1.0,0,0,0,0.079,0.6508905852417303
0.34,0,0.2975,0,1.0,0,0,0,0.6511111111111111,0.15357142857142858,0,1.0,0.835,0,0.1,0.496,0.5721374045801527
0.6577777777777778,0,1.0,0,1.0,0,0,0,0.08,1.0,0,1.0,0.5325,0.956,0.572,0.703,0.4643765903307888
0.43777777777777777,0.5355555555555556,0.6975,1.0,0.945,0.8022222222222222,0.9511111111111111,0,0,0.29285714285714287,0,1.0,1.0,0,0,1.0,0.33002544529262084
0,1.0,0,0.7375,0,0,1.0,0,0,0,0,0.7786666666666666,0,0,0,0.037,0.6946564885496184
0.5355555555555556,0.56,0.89,1.0,0.945,0,0.9266666666666666,0,0.2688888888888889,0.11785714285714285,0,1.0,1.0,0,0,0.82,0.3743002544529262
0,0.5111111111111111,0,1.0,0,0.6355555555555555,1.0,0,0,0,0,0.538,0.78,0,0,0.747,0.5888040712468193
0.6088888888888889,0.2111111111111111,0.4225,0,0.19,0,0,0.4866666666666667,0.22,0.55,0,1.0,0.955,0.236,0.04,1.0,0.4863867684478371
0.8044444444444444,0,1.0,0,0.9775,0,0,0,0.2088888888888889,1.0,0,1.0,0,1.0,1.0,0.919,0.43435114503816796
0.19333333333333333,1.0,0.29,1.0,1.0,0,0,0.5844444444444444,0.9266666666666666,0.35,0,1.0,1.0,0,0,0.982,0.34949109414758267
0.14444444444444443,0,1.0,0,0.7075,0,0,0,0,1.0,0,1.0,0.0325,0.956,0.544,0.703,0.5395674300254453
0.17555555555555555,0.4622222222222222,0.34,0,0,0,0,0,0,0.8392857142857143,0,1.0,0.685,0,1.0,1.0,0.5315521628498727
0.24222222222222223,0.08222222222222222,0,0.055,1.0,0,0,0,0.12222222222222222,0,0,1.0,0.01,0,0,0.711,0.6389312977099236
0,0.5844444444444444,0.9725,0.9,0,0.06,0.9022222222222223,0,0,0.8392857142857143,0,1.0,0,0.784,1.0,1.0,0.4114503816793893
0.5111111111111111,0,0.91,0.145,0.725,0,0,0,0.7777777777777778,0,0,1.0,1.0,0,0,0.784,0.494147582697201
0.6577777777777778,0.4866666666666667,0,1.0,0.8875,0.3511111111111111,1.0,1.0,0,1.0,0,1.0,0.955,0.964,0,0.284,0.3619592875318066
0.1111111111111111,0.7311111111111112,0.8625,1.0,0.775,0,0,0,0,0.9035714285714286,0,1.0,0.505,1.0,0.956,1.0,0.3793893129770992
0.21777777777777776,1.0,0.1925,1.0,0.04,0,0.34,0,0.7422222222222222,1.0,0,1.0,0.945,1.0,0.208,1.0,0.3653944020356234
0.8044444444444444,0,1.0,0,1.0,0,0,0.66,1.0,1.0,0,1.0,0.9775,0.244,0.62,1.0,0.32620865139949107
1.0,0.4866666666666667,0,0.0325,1.0,0,0.08,0.39555555555555555,1.0,1.0,0,1.0,0.055,0.804,0.928,1.0,0.3662849872773537
0.5111111111111111,0.30444444444444446,0.8075,0,0.1225,0,0,0,0.98,0.6142857142857143,0,1.0,0,1.0,0.712,0.991,0.45661577608142495
1.0,0,0.055,0.9175,0.2125,0,0,0,0.3,1.0,0,1.0,0.19,0.78,0,0.811,0.501145038167939
1.0,0.6333333333333333,0.23,0.91,0.78,0,0.11333333333333333,0,0.34,0.48928571428571427,0,1.0,1.0,0,1.0,1.0,0.36463104325699747
0.6333333333333333,0.6088888888888889,0.67,1.0,0,0.3466666666666667,1.0,0,0.3422222222222222,0.7428571428571429,0,1.0,0,0,0.32,1.0,0.3924936386768448
0,0.26666666666666666,1.0,1.0,0.34,0.03111111111111111,1.0,0,0,0,0,1.0,1.0,0,0.956,1.0,0.4072519083969466
0.41333333333333333,0.05555555555555555,0.9725,0.4925,0,0,0,0,0.37333333333333335,1.0,0,1.0,0,1.0,0.78,1.0,0.4669211195928753
0.5155555555555555,1.0,0.485,1.0,0,0.22,0.7311111111111112,0,0.04,0.24285714285714285,0,1.0,0,0,0,0.838,0.47480916030534354
0.2111111111111111,1.0,0.89,0.5725,0.2575,0.16,1.0,0,0,0.8428571428571429,0,1.0,1.0,0.692,0.08,1.0,0.35318066157760813
0.4866666666666667,0.4622222222222222,0.3125,0.945,0.28,0,0.7622222222222222,0,1.0,1.0,0,1.0,0.2025,0.748,0.804,0.989,0.35458015267175574
1.0,0,0.835,0,1.0,0,0,0,0.8,1.0,0,1.0,0.91,1.0,0.024,0.928,0.3801526717557252
0.7066666666666667,0.02,1.0,0,1.0,0,0,0,0.06,1.0,0,1.0,0.285,1.0,0.652,1.0,0.43244274809160305
0.7066666666666667,0.5111111111111111,0.8075,1.0,1.0,0,0,0,0.32,1.0,0,1.0,0.2575,0.748,0,1.0,0.37849872773536897
0.7066666666666667,0,1.0,0.5875,1.0,0,0,0.18222222222222223,0.16,1.0,0,1.0,0.8625,1.0,0.956,0.73,0.38282442748091605
0.6088888888888889,0.6577777777777778,0.6425,0.835,0.19,0,0,0.06,0.21777777777777776,1.0,0,1.0,1.0,0.912,1.0,1.0,0.361323155216285
0.7555555555555555,0,1.0,0,0.8075,0,0,0,0.88,1.0,0,1.0,0.135,0.788,0.244,0.91,0.43244274809160305
0.5111111111111111,1.0,0.085,0.91,1.0,0,0.7,0,0.10666666666666667,0,0,1.0,1.0,0,0,0.483,0.46259541984732827
0.22666666666666666,0.5044444444444445,1.0,0.395,0,0,0,0,0,1.0,0,1.0,0,1.0,0.956,1.0,0.4712468193384224
0.34,0,0,0,0.6625,0,0,0,0.5,1.0,0,1.0,0,0.692,1.0,0,0.637913486005089
